time,MEM_USAGE,CPU_USAGE,PS1_V,TEMP
2023-03-11 14:21:40.101000,25.19342284186999,11.02661596958175,5.3835296630859375,30.562000274658203
2023-03-11 14:26:40.440000,25.19342284186999,24.723247232472325,5.3835296630859375,30.562000274658203
2023-03-11 14:31:40.787000,25.19342284186999,42.74509803921568,5.3835296630859375,30.562000274658203
2023-03-11 14:36:41.131000,25.19342284186999,6.719367588932807,5.3835296630859375,30.562000274658203
2023-03-11 14:41:41.471000,25.19342284186999,38.69731800766284,5.3835296630859375,30.562000274658203
2023-03-11 14:46:41.825000,25.19342284186999,6.130268199233717,5.3835296630859375,30.562000274658203
2023-03-11 14:51:42.183000,25.19342284186999,5.5762081784386615,5.3835296630859375,30.562000274658203
2023-03-11 14:56:42.532000,25.19342284186999,7.2796934865900385,5.3835296630859375,30.562000274658203
2023-03-11 15:01:42.873000,25.19342284186999,40.0,5.3835296630859375,30.562000274658203
2023-03-11 15:06:43.216000,25.19342284186999,6.324110671936759,5.3835296630859375,30.562000274658203
2023-03-11 15:11:43.603000,25.19342284186999,43.75,5.3835296630859375,30.562000274658203
2023-03-11 15:16:43.952000,25.19342284186999,12.359550561797754,5.3835296630859375,30.562000274658203
2023-03-11 15:21:44.294000,25.19342284186999,7.086614173228346,5.3835296630859375,30.562000274658203
2023-03-11 15:26:44.647000,25.19342284186999,11.2,5.3835296630859375,30.562000274658203
2023-03-11 15:31:44.987000,25.19342284186999,6.7669172932330826,5.3835296630859375,30.562000274658203
2023-03-11 15:36:45.331000,25.19342284186999,28.286852589641438,5.3835296630859375,30.562000274658203
2023-03-11 15:41:45.681000,25.19342284186999,37.06563706563706,5.3835296630859375,30.562000274658203
2023-03-11 15:46:46.030000,25.19342284186999,11.11111111111111,5.3835296630859375,30.562000274658203
2023-03-11 15:51:46.380000,25.19342284186999,39.85239852398524,5.3835296630859375,30.562000274658203
2023-03-11 15:56:46.728000,25.19342284186999,22.529644268774703,5.3835296630859375,30.562000274658203
2023-03-11 16:01:47.068000,25.19342284186999,10.465116279069768,5.3835296630859375,30.562000274658203
2023-03-11 16:06:47.407000,25.19342284186999,7.196969696969697,5.3835296630859375,30.562000274658203
2023-03-11 16:11:47.760000,25.19342284186999,7.936507936507937,5.3835296630859375,30.562000274658203
2023-03-11 16:16:48.107000,25.19342284186999,12.686567164179104,5.3835296630859375,30.562000274658203
2023-03-11 16:21:48.448000,25.19342284186999,8.914728682170542,5.3835296630859375,30.562000274658203
2023-03-11 16:26:48.817000,25.19342284186999,6.617647058823529,5.3835296630859375,30.562000274658203
2023-03-11 16:31:49.157000,25.19342284186999,12.549019607843135,5.3835296630859375,30.562000274658203
2023-03-11 16:36:49.501000,25.19342284186999,6.94980694980695,5.3835296630859375,30.562000274658203
2023-03-11 16:41:49.853000,25.19342284186999,4.330708661417323,5.3835296630859375,30.562000274658203
2023-03-11 16:46:50.193000,25.19342284186999,27.2,5.3835296630859375,30.562000274658203
2023-03-11 16:51:50.532000,25.19342284186999,6.642066420664206,5.3835296630859375,30.562000274658203
2023-03-11 16:56:50.875000,25.19342284186999,10.4,5.3835296630859375,30.562000274658203
